l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.11236955970525742;0.7224016785621643;3.964671293488209e-07;0.15099534392356873;0.6902251243591309;-0.05289674177765846;0.17358218133449554;0.6213704347610474;-0.07060211896896362;0.19108854234218597;0.550439178943634;-0.07972739636898041;0.21141406893730164;0.4809681177139282;-0.08545798808336258;0.17940369248390198;0.5209794640541077;-0.019494717940688133;0.23198437690734863;0.4629804491996765;-0.03370562940835953;0.2629338502883911;0.47903546690940857;-0.050042957067489624;0.2718585729598999;0.5191006064414978;-0.05635884776711464;0.17730934917926788;0.524623453617096;0.008010742254555225;0.23048707842826843;0.4634217619895935;0.0005678246961906552;0.26329752802848816;0.48308420181274414;-0.018608158454298973;0.27842336893081665;0.5178327560424805;-0.030553122982382774;0.18003179132938385;0.5380280613899231;0.030288079753518105;0.2273661196231842;0.47943007946014404;0.025052545592188835;0.2590934932231903;0.49537181854248047;0.007989183068275452;0.27304521203041077;0.5267618894577026;-0.0029096421785652637;0.18119728565216064;0.5541425943374634;0.04860575124621391;0.21617360413074493;0.4991137385368347;0.047367483377456665;0.24231606721878052;0.4976082444190979;0.04007948189973831;0.2572716474533081;0.514186680316925;0.035218335688114166;0.5990038514137268;0.8524121046066284;1.0168378850039517e-07;0.5288925766944885;0.7736302614212036;-0.0472928062081337;0.49555182456970215;0.6916491985321045;-0.026811610907316208;0.4705043435096741;0.6403284668922424;0.008981941267848015;0.4518708884716034;0.6151532530784607;0.04955529421567917;0.5438389778137207;0.6083442568778992;0.01924080215394497;0.5227188467979431;0.5320073366165161;0.046856820583343506;0.5070900321006775;0.49369609355926514;0.064806267619133;0.49475762248039246;0.4617265462875366;0.07606691867113113;0.546147882938385;0.6421856880187988;0.06044799089431763;0.499346524477005;0.6087971925735474;0.08532631397247314;0.46698716282844543;0.6072090864181519;0.08446010202169418;0.44738948345184326;0.6205564141273499;0.0831349715590477;0.544335126876831;0.6822093725204468;0.09502097219228745;0.486009418964386;0.6844347715377808;0.0910797044634819;0.45150279998779297;0.7281671166419983;0.053383149206638336;0.43269723653793335;0.767092764377594;0.033660463988780975;0.5418630242347717;0.7108176946640015;0.12854759395122528;0.495882123708725;0.7279822826385498;0.10618750005960464;0.476087749004364;0.7611918449401855;0.06879464536905289;0.4643109440803528;0.7890135645866394;0.04774024710059166;clip
0.10734866559505463;0.7300100922584534;4.914498390462541e-07;0.1485251784324646;0.6961257457733154;-0.055286917835474014;0.17263226211071014;0.6232625246047974;-0.07206355780363083;0.1911819577217102;0.5520171523094177;-0.07930395007133484;0.21190589666366577;0.48006221652030945;-0.0839623212814331;0.1733519583940506;0.5268025398254395;-0.018837518990039825;0.22321073710918427;0.4605162441730499;-0.028646320104599;0.2577918469905853;0.464988648891449;-0.04304755851626396;0.2734977602958679;0.4964454472064972;-0.049302347004413605;0.16973550617694855;0.5343023538589478;0.01124619971960783;0.2207522839307785;0.4705958962440491;0.008727936074137688;0.2562152147293091;0.4823977053165436;-0.010092305019497871;0.27761751413345337;0.5101519227027893;-0.02328847162425518;0.17145560681819916;0.5505943298339844;0.03620648756623268;0.2155432552099228;0.4942020773887634;0.03603963553905487;0.24958625435829163;0.5025421380996704;0.0178920216858387;0.2685074806213379;0.526347815990448;0.004357151687145233;0.1720837652683258;0.5688550472259521;0.056840937584638596;0.20393617451190948;0.5183458924293518;0.05845680832862854;0.23030611872673035;0.5170250535011292;0.05075858160853386;0.24719756841659546;0.5325361490249634;0.044562116265296936;0.598754346370697;0.8482452630996704;3.0027126740606036e-07;0.5280827879905701;0.7793881297111511;-0.05607441067695618;0.4913861155509949;0.699812650680542;-0.03534725308418274;0.46328532695770264;0.6472766399383545;0.0034756686072796583;0.4490095376968384;0.6250451803207397;0.048994280397892;0.5443121790885925;0.6011989712715149;0.020583007484674454;0.5220558047294617;0.5285201072692871;0.05404084175825119;0.5041810870170593;0.493100106716156;0.07519043982028961;0.49045759439468384;0.464929461479187;0.0884678065776825;0.548154354095459;0.6328287720680237;0.06782862544059753;0.5105921030044556;0.5887786746025085;0.10418291389942169;0.48229238390922546;0.5706630349159241;0.11106456071138382;0.4674535393714905;0.5680134892463684;0.11291304230690002;0.5468181371688843;0.6731780767440796;0.1061309427022934;0.4885987639427185;0.6641139388084412;0.10829906910657883;0.4454003572463989;0.6997179985046387;0.06962955743074417;0.42036280035972595;0.7320992350578308;0.048099640756845474;0.5472826361656189;0.7024649977684021;0.14236129820346832;0.4968966245651245;0.7062777280807495;0.12096614390611649;0.46986183524131775;0.7301673293113708;0.08024974912405014;0.45155826210975647;0.7558293342590332;0.055814750492572784;clip
0.10607132315635681;0.7331002950668335;4.826761710319261e-07;0.15213532745838165;0.6984613537788391;-0.05562630668282509;0.1757807731628418;0.628113329410553;-0.07331309467554092;0.19197268784046173;0.557090699672699;-0.08204662054777145;0.21313683688640594;0.4855058193206787;-0.08824828267097473;0.1787988841533661;0.5304338335990906;-0.015290653333067894;0.22857998311519623;0.46607649326324463;-0.02586745098233223;0.26128172874450684;0.4711453914642334;-0.042287878692150116;0.27483996748924255;0.5032380223274231;-0.0497581921517849;0.17190612852573395;0.5361793637275696;0.014065297320485115;0.2225378453731537;0.46977755427360535;0.009889578446745872;0.25709080696105957;0.4795677959918976;-0.012115832418203354;0.2770383954048157;0.507705569267273;-0.027300916612148285;0.17020954191684723;0.5495380759239197;0.03799915313720703;0.21467024087905884;0.4894006550312042;0.03705890104174614;0.24796196818351746;0.49452337622642517;0.01691826805472374;0.26628386974334717;0.5185055732727051;0.002420529955998063;0.16773183643817902;0.5641994476318359;0.05750010162591934;0.1988382339477539;0.5091073513031006;0.05999208241701126;0.2241022288799286;0.5002333521842957;0.051908478140830994;0.2408258318901062;0.5109854936599731;0.04525083303451538;0.5985003709793091;0.8406875133514404;3.3523357956255495e-07;0.5256891250610352;0.7693094611167908;-0.04891263693571091;0.4905201494693756;0.6889039874076843;-0.025986626744270325;0.46420687437057495;0.6356682181358337;0.014395504258573055;0.4536846876144409;0.6153385043144226;0.06207967922091484;0.5464565753936768;0.5893688201904297;0.02667144685983658;0.5246993899345398;0.5154157876968384;0.06409749388694763;0.5067601799964905;0.4777800738811493;0.0857393890619278;0.4919126331806183;0.44832056760787964;0.09913551807403564;0.5551842451095581;0.6220640540122986;0.07442376762628555;0.5243927240371704;0.5668649673461914;0.11788846552371979;0.49796926975250244;0.538811445236206;0.12692111730575562;0.4818383753299713;0.5284621715545654;0.12865248322486877;0.5559766888618469;0.6612719297409058;0.11465616524219513;0.49814626574516296;0.6449984908103943;0.1270570307970047;0.4555166959762573;0.6779381036758423;0.09403977543115616;0.4313022494316101;0.7116238474845886;0.0745621845126152;0.5560415387153625;0.6871947050094604;0.15299008786678314;0.5045508146286011;0.6859276294708252;0.14253520965576172;0.47583815455436707;0.7084513902664185;0.10807707905769348;0.4557259678840637;0.7348546981811523;0.0866255834698677;clip
0.10582563281059265;0.7322428822517395;4.672455418130994e-07;0.1553087830543518;0.6960649490356445;-0.05612093582749367;0.17892104387283325;0.6241458058357239;-0.07134734839200974;0.1953788548707962;0.5529133081436157;-0.07653510570526123;0.21819265186786652;0.4845610558986664;-0.07879751175642014;0.17908279597759247;0.5306416153907776;-0.01543707586824894;0.22871482372283936;0.46767672896385193;-0.02291150577366352;0.2616967260837555;0.4734179377555847;-0.0365116111934185;0.27551785111427307;0.5028483271598816;-0.04251096397638321;0.1708977073431015;0.5367335081100464;0.016013439744710922;0.2220209687948227;0.4733492136001587;0.01590901054441929;0.25684285163879395;0.4847739636898041;-0.002971295965835452;0.2764589786529541;0.513405442237854;-0.016694165766239166;0.16843777894973755;0.5524179935455322;0.04212404787540436;0.21349546313285828;0.49903881549835205;0.0433315709233284;0.2468203753232956;0.5068729519844055;0.023514768108725548;0.26487863063812256;0.5303052067756653;0.008666669018566608;0.16576799750328064;0.570243239402771;0.06392461061477661;0.19745051860809326;0.5231311321258545;0.06669673323631287;0.2229294627904892;0.5207079648971558;0.05817301571369171;0.23907016217708588;0.534725546836853;0.05110739916563034;0.6022750735282898;0.8456812500953674;4.1217933244297456e-07;0.5318706035614014;0.7634724378585815;-0.044504258781671524;0.49887895584106445;0.6790835857391357;-0.024104023352265358;0.47461533546447754;0.6215205788612366;0.0117942551150918;0.457765132188797;0.602749764919281;0.054600246250629425;0.5577108860015869;0.5972398519515991;0.025843514129519463;0.5378223657608032;0.5164319276809692;0.059025172144174576;0.5225993394851685;0.4766795039176941;0.07907070219516754;0.5085647106170654;0.44605785608291626;0.09235427528619766;0.5651745796203613;0.6253658533096313;0.06887199729681015;0.5431882739067078;0.5549941658973694;0.10598741471767426;0.5218796730041504;0.5126416087150574;0.11434391885995865;0.5063079595565796;0.4924916923046112;0.11728006601333618;0.564853310585022;0.6631318926811218;0.10505970567464828;0.5091192126274109;0.6446794271469116;0.11553177982568741;0.4766923189163208;0.6758314371109009;0.08884049952030182;0.45967474579811096;0.7081862092018127;0.07466646283864975;0.5616626739501953;0.6905393600463867;0.13936957716941833;0.513944149017334;0.6902052164077759;0.13120269775390625;0.49318692088127136;0.7150048017501831;0.10414846241474152;0.48133325576782227;0.7402220964431763;0.08836200833320618;clip
0.10853247344493866;0.7280638217926025;4.1667956907076587e-07;0.15385094285011292;0.6957924365997314;-0.054629091173410416;0.17708158493041992;0.6248383522033691;-0.07064599543809891;0.1946791410446167;0.5525047779083252;-0.07709398120641708;0.21738779544830322;0.4847462773323059;-0.0801796093583107;0.1800004243850708;0.5277765989303589;-0.01767369732260704;0.23129981756210327;0.46715080738067627;-0.028717167675495148;0.263760507106781;0.4798876941204071;-0.04354196414351463;0.27512913942337036;0.5162768363952637;-0.049398042261600494;0.17341645061969757;0.5316909551620483;0.012135257013142109;0.22505950927734375;0.46791455149650574;0.00867038406431675;0.25956296920776367;0.48261135816574097;-0.009346787817776203;0.2775137424468994;0.5143795013427734;-0.021439623087644577;0.17285896837711334;0.5459539294242859;0.03657134622335434;0.2190769612789154;0.4897317886352539;0.034222811460494995;0.2518186867237091;0.5011450052261353;0.016442907974123955;0.26866012811660767;0.5277096033096313;0.004192856606096029;0.17230401933193207;0.5627248883247375;0.056892815977334976;0.2059360295534134;0.5123661160469055;0.056791264563798904;0.2318391352891922;0.5116396546363831;0.049205388873815536;0.24715536832809448;0.5277682542800903;0.04385308548808098;0.6025820970535278;0.8426527380943298;2.6730185709311627e-07;0.5293153524398804;0.7730507850646973;-0.04285413399338722;0.4991231858730316;0.6840170621871948;-0.017657505348324776;0.4795394241809845;0.6267319321632385;0.02542298659682274;0.47072073817253113;0.6089910864830017;0.07724188268184662;0.5593588352203369;0.5868560075759888;0.025961896404623985;0.537014901638031;0.5096710920333862;0.0702921599149704;0.5188212394714355;0.47712498903274536;0.09926162660121918;0.5051649808883667;0.45120519399642944;0.1181960180401802;0.5727929472923279;0.613332211971283;0.07455854117870331;0.5450199246406555;0.5469756722450256;0.12448262423276901;0.5184975266456604;0.5209447145462036;0.14619432389736176;0.4999687373638153;0.5146954655647278;0.1589117795228958;0.5728912353515625;0.6481988430023193;0.11759201437234879;0.5261210799217224;0.6091198325157166;0.14788833260536194;0.48799675703048706;0.6209211945533752;0.14158304035663605;0.4641190767288208;0.6374842524528503;0.13873699307441711;0.5728626251220703;0.6736883521080017;0.1576402187347412;0.5266525149345398;0.6547479629516602;0.17085883021354675;0.498008131980896;0.663905918598175;0.16108804941177368;0.47857585549354553;0.6815330982208252;0.15632551908493042;clip
0.10565216094255447;0.7308030128479004;4.7384398271788086e-07;0.15303835272789001;0.6976715326309204;-0.057583607733249664;0.1766560673713684;0.6268170475959778;-0.07442771643400192;0.19501906633377075;0.5550735592842102;-0.08099779486656189;0.2175058126449585;0.4849276542663574;-0.08448943495750427;0.17795680463314056;0.5298326015472412;-0.01906779780983925;0.2283879667520523;0.466083824634552;-0.02827412821352482;0.26179835200309753;0.47337257862091064;-0.04220013692975044;0.2753258943557739;0.5062048435211182;-0.04788941144943237;0.1707913875579834;0.5355026125907898;0.012831286527216434;0.22246785461902618;0.4717784523963928;0.011506849899888039;0.2577253580093384;0.4833979606628418;-0.005982776638120413;0.2777663469314575;0.5124754309654236;-0.018245460465550423;0.1697559952735901;0.5511350035667419;0.039256248623132706;0.21571825444698334;0.49680185317993164;0.039206597954034805;0.24916782975196838;0.5055590271949768;0.021570079028606415;0.267622172832489;0.5295040607452393;0.008714261464774609;0.1687466949224472;0.5688128471374512;0.06120075285434723;0.20200027525424957;0.5207680463790894;0.06242741644382477;0.22813235223293304;0.5195993781089783;0.05487518385052681;0.24447299540042877;0.5348848104476929;0.04913598671555519;0.6051558256149292;0.8458715677261353;2.3314588304401695e-07;0.5270211696624756;0.7809325456619263;-0.04525699093937874;0.4965566396713257;0.6860097646713257;-0.015530073083937168;0.4798102378845215;0.6319178938865662;0.03453660383820534;0.4679812788963318;0.6117108464241028;0.09350614994764328;0.5518568158149719;0.5893170833587646;0.020694445818662643;0.5315595865249634;0.5069902539253235;0.06485096365213394;0.512535035610199;0.474344402551651;0.09274177998304367;0.4995611011981964;0.44721341133117676;0.11126742511987686;0.5697106122970581;0.6136313676834106;0.07073336839675903;0.5444258451461792;0.5463430285453796;0.12315568327903748;0.5159521698951721;0.50995272397995;0.14124074578285217;0.49701181054115295;0.4964858591556549;0.14951249957084656;0.5733580589294434;0.6448383927345276;0.11456133425235748;0.5150395631790161;0.6174300909042358;0.14347122609615326;0.47286456823349;0.6356484889984131;0.12447873502969742;0.44844579696655273;0.6513673067092896;0.11155237257480621;0.576692521572113;0.6651745438575745;0.15589167177677155;0.5207520127296448;0.6572241187095642;0.16460196673870087;0.489967942237854;0.6740798950195312;0.14492584764957428;0.46943098306655884;0.6942486763000488;0.13182620704174042;clip
0.10927244275808334;0.7269250750541687;3.986482965956384e-07;0.15381236374378204;0.6959985494613647;-0.05658638849854469;0.1773180514574051;0.6272961497306824;-0.07417961955070496;0.19506093859672546;0.5553135275840759;-0.08204105496406555;0.21627897024154663;0.48592355847358704;-0.08640103042125702;0.1826273500919342;0.5263997912406921;-0.020525597035884857;0.2350655347108841;0.46638262271881104;-0.03259962052106857;0.2659679055213928;0.4808182418346405;-0.04788197949528694;0.27553480863571167;0.5187015533447266;-0.05385683849453926;0.176089808344841;0.5304145812988281;0.009808355011045933;0.2286199927330017;0.4675719738006592;0.004835350904613733;0.2616153955459595;0.4857997000217438;-0.013567697256803513;0.2774926722049713;0.5196844339370728;-0.025503279641270638;0.17485785484313965;0.5443885326385498;0.03465503826737404;0.22193166613578796;0.48745572566986084;0.031040674075484276;0.25328198075294495;0.5010091066360474;0.013510596007108688;0.26820722222328186;0.5300047993659973;0.0018887872574850917;0.17283548414707184;0.5600019097328186;0.055277902632951736;0.20683220028877258;0.5075944662094116;0.05455527454614639;0.23194634914398193;0.5068226456642151;0.04715095832943916;0.24627768993377686;0.5235379934310913;0.04213090240955353;0.6093074083328247;0.8463881015777588;1.2154565354194347e-07;0.5307580828666687;0.7837550044059753;-0.044978488236665726;0.5005002021789551;0.6865168213844299;-0.01407894678413868;0.4836251437664032;0.63004469871521;0.03738122060894966;0.4727032780647278;0.6115980744361877;0.09796657413244247;0.5553920269012451;0.5831876993179321;0.021622924134135246;0.531610906124115;0.5012419819831848;0.06728239357471466;0.5106891989707947;0.47024738788604736;0.09634484350681305;0.49519169330596924;0.44448602199554443;0.11525820940732956;0.5737027525901794;0.6078534722328186;0.07279717177152634;0.5387423634529114;0.5442190766334534;0.1253170371055603;0.5038278698921204;0.519490122795105;0.14412659406661987;0.47981706261634827;0.5154593586921692;0.1532101333141327;0.5770312547683716;0.6415559649467468;0.11842425912618637;0.5251688361167908;0.6082143783569336;0.14962159097194672;0.483471155166626;0.6238998174667358;0.1357627809047699;0.4581853449344635;0.6389780640602112;0.1260334551334381;0.5802583694458008;0.6645632982254028;0.16130995750427246;0.5297251343727112;0.6531586050987244;0.17387385666370392;0.49680739641189575;0.6655075550079346;0.15851455926895142;0.47327715158462524;0.6843465566635132;0.14841385185718536;clip
0.10679352283477783;0.7311252951622009;4.233497747918591e-07;0.15100114047527313;0.6976242661476135;-0.054026342928409576;0.17588531970977783;0.6268216967582703;-0.07021503150463104;0.1945611536502838;0.5532557964324951;-0.07706402242183685;0.21707987785339355;0.48399442434310913;-0.0806734636425972;0.1827668696641922;0.5302047729492188;-0.016677087172865868;0.23266994953155518;0.4683111906051636;-0.027527345344424248;0.26341575384140015;0.4782392382621765;-0.04184141010046005;0.2747521698474884;0.5127899646759033;-0.04737468063831329;0.17577652633190155;0.5340971946716309;0.012852095998823643;0.22513610124588013;0.4704899489879608;0.011556224897503853;0.2574680745601654;0.48159992694854736;-0.0034318240359425545;0.27648964524269104;0.5083394050598145;-0.013585314154624939;0.17362816631793976;0.5487353205680847;0.03673172742128372;0.21692481637001038;0.4916783273220062;0.03655361384153366;0.24763742089271545;0.49998563528060913;0.02309722639620304;0.26545920968055725;0.522311270236969;0.01347582507878542;0.1706782579421997;0.5663089752197266;0.05619895085692406;0.20119482278823853;0.5159667730331421;0.05772748962044716;0.2252780646085739;0.5145233273506165;0.053000904619693756;0.2408175766468048;0.5281725525856018;0.049746323376894;0.6081096529960632;0.8451438546180725;-4.588726909560137e-08;0.5333431959152222;0.7825035452842712;-0.04651086404919624;0.5034621357917786;0.6855047345161438;-0.0191054567694664;0.48435264825820923;0.6255149245262146;0.028464408591389656;0.47010016441345215;0.6099103689193726;0.08415880054235458;0.5586182475090027;0.5762369632720947;0.017540957778692245;0.5310126543045044;0.4965919256210327;0.061619795858860016;0.5088752508163452;0.4681336283683777;0.08834009617567062;0.4933168888092041;0.4453895688056946;0.10486163944005966;0.5768740773200989;0.6003944873809814;0.06734493374824524;0.529520571231842;0.5460199117660522;0.11622808873653412;0.48885977268218994;0.5397694110870361;0.130546435713768;0.46169501543045044;0.5517916083335876;0.13671375811100006;0.5798639059066772;0.6335261464118958;0.1124718189239502;0.5249553322792053;0.5993601679801941;0.14291644096374512;0.4831728935241699;0.6182231307029724;0.12899251282215118;0.4577479064464569;0.6374141573905945;0.1181958019733429;0.5826846361160278;0.6557744741439819;0.15468299388885498;0.5290443897247314;0.6451003551483154;0.1663290411233902;0.49558985233306885;0.6581127643585205;0.15117549896240234;0.47191065549850464;0.6797587275505066;0.14105628430843353;clip
0.10809377580881119;0.728187084197998;4.225962584314402e-07;0.1508300006389618;0.6953907012939453;-0.05652729421854019;0.17571252584457397;0.6237484812736511;-0.07375547289848328;0.19443002343177795;0.5507636070251465;-0.08165274560451508;0.2164178192615509;0.4818549156188965;-0.08637356758117676;0.18679803609848022;0.529407262802124;-0.016096388921141624;0.23608291149139404;0.47075140476226807;-0.026510195806622505;0.26660770177841187;0.48237085342407227;-0.04177435114979744;0.27669769525527954;0.5175487995147705;-0.048441361635923386;0.1795828938484192;0.532543420791626;0.014117928221821785;0.2308192402124405;0.4714981019496918;0.01209245715290308;0.26260101795196533;0.4868353307247162;-0.006162875797599554;0.2790689766407013;0.5150570273399353;-0.019138362258672714;0.1777685582637787;0.54457026720047;0.03853845223784447;0.22302474081516266;0.4880986511707306;0.03786204382777214;0.25413647294044495;0.49871107935905457;0.020924925804138184;0.26923996210098267;0.5248981714248657;0.008529603481292725;0.1749958097934723;0.5594351291656494;0.05842597782611847;0.2083531618118286;0.5059627294540405;0.059773191809654236;0.23447845876216888;0.5045783519744873;0.05283350124955177;0.2501140236854553;0.5206858515739441;0.04732887074351311;0.6116524934768677;0.8498461246490479;1.4754570543118462e-07;0.5346131920814514;0.7862976789474487;-0.04416925460100174;0.5048847198486328;0.6872015595436096;-0.022194085642695427;0.48585984110832214;0.6245133876800537;0.018629400059580803;0.4698253571987152;0.6051024198532104;0.06691586971282959;0.5629839301109314;0.5870025157928467;0.013051696121692657;0.5393783450126648;0.5007271766662598;0.05622401461005211;0.521497905254364;0.46608442068099976;0.08137227594852448;0.5065408945083618;0.43780967593193054;0.0966109186410904;0.5864225625991821;0.6055068373680115;0.06170595809817314;0.5491935014724731;0.5360791087150574;0.11189248412847519;0.5168943405151367;0.5050071477890015;0.12884405255317688;0.4919241666793823;0.4937903583049774;0.135045126080513;0.5918766856193542;0.6342406868934631;0.10642014443874359;0.543719470500946;0.5904296040534973;0.1424749195575714;0.5054535865783691;0.5926680564880371;0.1357545405626297;0.48001614212989807;0.6015463471412659;0.1277463436126709;0.5940818786621094;0.6536826491355896;0.14794300496578217;0.5487703084945679;0.6308048963546753;0.16769343614578247;0.5169781446456909;0.6312106251716614;0.15977439284324646;0.4919714629650116;0.6437899470329285;0.15271852910518646;clip
0.11004860699176788;0.7243733406066895;4.5472708620764024e-07;0.1500592827796936;0.6933059692382812;-0.05650295689702034;0.1745443195104599;0.6233398914337158;-0.07511653751134872;0.19322851300239563;0.5539833307266235;-0.08400748670101166;0.2135908454656601;0.4833182096481323;-0.08962447941303253;0.18126828968524933;0.5204595327377319;-0.023374482989311218;0.2329634577035904;0.4610804319381714;-0.03475547954440117;0.2653903365135193;0.47752895951271057;-0.049189817160367966;0.275456964969635;0.5180308818817139;-0.054694853723049164;0.17808209359645844;0.5273573398590088;0.007007906679064035;0.23061324656009674;0.46578919887542725;0.0028785718604922295;0.26509878039360046;0.48701295256614685;-0.015138855203986168;0.28115278482437134;0.5233651995658875;-0.02685612253844738;0.1799098402261734;0.5438515543937683;0.03239322826266289;0.2263111174106598;0.4882201850414276;0.030913574621081352;0.25920742750167847;0.5048479437828064;0.014243015088140965;0.27320098876953125;0.5361967086791992;0.0025537197943776846;0.18046022951602936;0.562564492225647;0.053476959466934204;0.2146100550889969;0.5119863152503967;0.0546531155705452;0.24073493480682373;0.5130959153175354;0.047602783888578415;0.2545969784259796;0.5317351818084717;0.04233380779623985;0.6114750504493713;0.859465479850769;5.763516242041078e-07;0.5313834547996521;0.7746045589447021;-0.0341738760471344;0.5023793578147888;0.680177628993988;-0.018393272534012794;0.483847975730896;0.6229115128517151;0.01188834197819233;0.47205376625061035;0.6054330468177795;0.04931163415312767;0.5632440447807312;0.6101797819137573;0.012707932852208614;0.5536046624183655;0.5145609378814697;0.04700781777501106;0.5539019107818604;0.47254472970962524;0.0690632089972496;0.5538442134857178;0.4357113242149353;0.08333240449428558;0.5866012573242188;0.6250185966491699;0.05485387519001961;0.5734149217605591;0.5425214171409607;0.08679080009460449;0.5628587007522583;0.48808395862579346;0.09886974841356277;0.5563514828681946;0.4531829357147217;0.10484012961387634;0.5928668975830078;0.6531870365142822;0.09431096911430359;0.5505902171134949;0.6016581058502197;0.12137257307767868;0.5175718069076538;0.5907836556434631;0.11792759597301483;0.4988001585006714;0.5944069623947144;0.11478369683027267;0.5895218253135681;0.6747141480445862;0.13143129646778107;0.554573118686676;0.6323543190956116;0.14970465004444122;0.5315402746200562;0.623347282409668;0.144815593957901;0.5184547305107117;0.6291096210479736;0.140328511595726;clip
