l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.14635974168777466;0.6335155963897705;5.640213771584968e-07;0.21350546181201935;0.6489691734313965;-0.043650079518556595;0.2672058641910553;0.6047892570495605;-0.061941321939229965;0.30347952246665955;0.5452007055282593;-0.0692463368177414;0.32451489567756653;0.49322181940078735;-0.07231917977333069;0.22120213508605957;0.4838075637817383;-0.06803376972675323;0.2794143557548523;0.3945651948451996;-0.08941708505153656;0.3227727711200714;0.3791311979293823;-0.09524091333150864;0.34968867897987366;0.3828359544277191;-0.09417878091335297;0.19455277919769287;0.4496573805809021;-0.04743111878633499;0.25402718782424927;0.35666507482528687;-0.06993655860424042;0.29847848415374756;0.3420816659927368;-0.07314309477806091;0.3296089768409729;0.34553420543670654;-0.07089200615882874;0.1827039122581482;0.43289121985435486;-0.027374012395739555;0.23332104086875916;0.3496207594871521;-0.04358105733990669;0.2743605375289917;0.33696499466896057;-0.043719761073589325;0.30509868264198303;0.33639228343963623;-0.04001405090093613;0.18060331046581268;0.4310424327850342;-0.010132873430848122;0.22427627444267273;0.3635478615760803;-0.018916059285402298;0.2575725018978119;0.34692490100860596;-0.017204513773322105;0.28260064125061035;0.34525156021118164;-0.012571408413350582;0.561540961265564;0.8653208613395691;-1.1073215233636802e-07;0.4930654466152191;0.8142527937889099;0.021158190444111824;0.4613812565803528;0.7361325025558472;0.029843633994460106;0.476059228181839;0.6694074273109436;0.042407795786857605;0.5007718205451965;0.6289619207382202;0.05654367431998253;0.496491014957428;0.6595215797424316;-0.03488968685269356;0.4872462749481201;0.5179305076599121;-0.032484494149684906;0.4877561032772064;0.46062415838241577;-0.01397643517702818;0.48948004841804504;0.42753779888153076;0.004885277710855007;0.5470291972160339;0.6536478996276855;-0.02924874611198902;0.5344984531402588;0.5160703063011169;-0.019213736057281494;0.5201426148414612;0.5109214186668396;0.017168201506137848;0.5131785273551941;0.5237542390823364;0.047755636274814606;0.5866301655769348;0.6592384576797485;-0.017490336671471596;0.5659379959106445;0.5523264408111572;-0.0027346687857061625;0.5435165762901306;0.5598475933074951;0.02879154309630394;0.5343637466430664;0.5800721049308777;0.053764499723911285;0.6136953830718994;0.6715619564056396;-0.001980090979486704;0.5909066796302795;0.59589022397995;0.02336726523935795;0.5676289796829224;0.5996230840682983;0.051442746073007584;0.5578513145446777;0.618701159954071;0.07361381500959396;strip
0.14519768953323364;0.6387598514556885;5.112366920911882e-07;0.21394163370132446;0.6522436738014221;-0.04059095308184624;0.2644475996494293;0.6089175343513489;-0.05817016214132309;0.30184540152549744;0.5546247959136963;-0.06592684239149094;0.3267126679420471;0.5081440210342407;-0.06924239546060562;0.22295884788036346;0.4825531542301178;-0.05970049649477005;0.2796461880207062;0.39323875308036804;-0.08000019192695618;0.3208950459957123;0.3790588080883026;-0.08624567091464996;0.34511685371398926;0.3832716941833496;-0.08587075769901276;0.1970582902431488;0.4491986036300659;-0.041246600449085236;0.25545626878738403;0.3588407039642334;-0.062334515154361725;0.2984081506729126;0.342782199382782;-0.06585829704999924;0.3278525471687317;0.34208232164382935;-0.0641099363565445;0.18497201800346375;0.43417051434516907;-0.023687241598963737;0.2340908795595169;0.35158786177635193;-0.038833968341350555;0.2744329571723938;0.3359472155570984;-0.03831722214818001;0.3042120337486267;0.3310309052467346;-0.03431694209575653;0.18291713297367096;0.43398386240005493;-0.008956916630268097;0.22562719881534576;0.3659629821777344;-0.01674177497625351;0.25792261958122253;0.3466445803642273;-0.013902083970606327;0.28182756900787354;0.34211844205856323;-0.008548279292881489;0.5611797571182251;0.8541567325592041;-1.7789096773412894e-07;0.4936206340789795;0.8027434349060059;0.024877075105905533;0.46227025985717773;0.7264824509620667;0.03835124894976616;0.47406548261642456;0.6604621410369873;0.05728353559970856;0.494133323431015;0.6163866519927979;0.07884523272514343;0.49331578612327576;0.6498250961303711;-0.03128544241189957;0.48246240615844727;0.5133221745491028;-0.026794729754328728;0.48272112011909485;0.4551745355129242;-0.007552637252956629;0.48495861887931824;0.42057496309280396;0.012048384174704552;0.5427711606025696;0.6445125937461853;-0.023426607251167297;0.5323737263679504;0.5102479457855225;-0.00948398932814598;0.5176641941070557;0.5107936859130859;0.029686367139220238;0.5094234943389893;0.5274333953857422;0.062036871910095215;0.5816395282745361;0.649719774723053;-0.009127888828516006;0.5603206157684326;0.5501896142959595;0.009122702293097973;0.5387386083602905;0.5627761483192444;0.040690649300813675;0.5304427146911621;0.5838356614112854;0.06526803970336914;0.6097937226295471;0.6600916981697083;0.009630793705582619;0.5862899422645569;0.5898306369781494;0.038517870008945465;0.5654920935630798;0.5980679392814636;0.06705346703529358;0.5575284361839294;0.6185584664344788;0.08898109942674637;strip
0.145395889878273;0.6377100348472595;5.32468902747496e-07;0.21262787282466888;0.6537293791770935;-0.043777946382761;0.2667897343635559;0.6115119457244873;-0.06273730099201202;0.30574309825897217;0.555350661277771;-0.07145015895366669;0.3314402401447296;0.5062279105186462;-0.07627332955598831;0.22454814612865448;0.48568642139434814;-0.06407344341278076;0.2819383144378662;0.4026714563369751;-0.08644914627075195;0.3251191973686218;0.38429322838783264;-0.09486528486013412;0.3529595732688904;0.3823803663253784;-0.09647389501333237;0.19933661818504333;0.4502435624599457;-0.044907744973897934;0.25816527009010315;0.363472044467926;-0.06841446459293365;0.3029348850250244;0.34705662727355957;-0.07452945411205292;0.33515748381614685;0.34707212448120117;-0.0750061422586441;0.18791525065898895;0.43318140506744385;-0.026716064661741257;0.23765398561954498;0.35104870796203613;-0.04454963281750679;0.2796349823474884;0.3353891670703888;-0.04706471785902977;0.31170326471328735;0.33177345991134644;-0.045283470302820206;0.18613189458847046;0.4307321608066559;-0.011474930681288242;0.22877076268196106;0.3623487949371338;-0.022687476128339767;0.2629164755344391;0.34215909242630005;-0.023214107379317284;0.29000377655029297;0.3366459608078003;-0.02035675384104252;0.5564355850219727;0.846320390701294;-1.0832827257445388e-07;0.4902847707271576;0.7965088486671448;0.022169722244143486;0.460302472114563;0.7192291617393494;0.034399379044771194;0.47686266899108887;0.6520978212356567;0.05175944045186043;0.49701961874961853;0.6091692447662354;0.07119997590780258;0.4921797513961792;0.6441865563392639;-0.02976093254983425;0.47862008213996887;0.5114309787750244;-0.02231532149016857;0.47799423336982727;0.45426034927368164;-0.0013284222222864628;0.47950005531311035;0.42057615518569946;0.018570249900221825;0.5413355231285095;0.6395899057388306;-0.021913349628448486;0.5311682224273682;0.5072811841964722;-0.0079313013702631;0.5173611044883728;0.5048220753669739;0.029569197446107864;0.5096181035041809;0.518046498298645;0.06061910465359688;0.5800912380218506;0.6459677815437317;-0.007842296734452248;0.5591035485267639;0.5501840114593506;0.011317337863147259;0.5369505286216736;0.5624670386314392;0.04170478135347366;0.5281825661659241;0.5846015214920044;0.06487274169921875;0.6071876883506775;0.6566875576972961;0.010140291415154934;0.5819330811500549;0.5909273624420166;0.038239091634750366;0.55947345495224;0.6003502011299133;0.06495291739702225;0.5515133738517761;0.6214589476585388;0.0852775126695633;strip
0.14568418264389038;0.6388271450996399;5.097394932818133e-07;0.21250130236148834;0.6534265279769897;-0.03967208415269852;0.2658292055130005;0.6127686500549316;-0.05638352409005165;0.3054873049259186;0.5606689453125;-0.06361871212720871;0.3300597667694092;0.5146647095680237;-0.0672563686966896;0.2277573198080063;0.4887709617614746;-0.055945269763469696;0.2841610014438629;0.41284939646720886;-0.07526809722185135;0.3250475525856018;0.3948191702365875;-0.0832032710313797;0.3508043885231018;0.38957417011260986;-0.08509396761655807;0.20215043425559998;0.45395123958587646;-0.03834070637822151;0.2592238783836365;0.3719499409198761;-0.058562640100717545;0.30153656005859375;0.3538253605365753;-0.06443176418542862;0.3316110372543335;0.35006314516067505;-0.0652087926864624;0.18882445991039276;0.4373216927051544;-0.021655064076185226;0.2364114671945572;0.35824641585350037;-0.036791302263736725;0.2757730782032013;0.34030622243881226;-0.0392734594643116;0.3057026267051697;0.33279192447662354;-0.037872232496738434;0.18519078195095062;0.43454447388648987;-0.00762355700135231;0.22630184888839722;0.3679361045360565;-0.016218651086091995;0.2578285038471222;0.34576404094696045;-0.01574188843369484;0.2829548716545105;0.33725976943969727;-0.01259340438991785;0.5600932240486145;0.8463811874389648;-2.0582521642609208e-07;0.4931625425815582;0.8020467758178711;0.020120007917284966;0.4596933424472809;0.7232508659362793;0.03497451916337013;0.4773699641227722;0.6581977009773254;0.05595077574253082;0.5014104843139648;0.6195553541183472;0.07918490469455719;0.49230608344078064;0.6393757462501526;-0.02790958620607853;0.47529590129852295;0.5069972276687622;-0.019487779587507248;0.4739897847175598;0.450808584690094;0.0018651114078238606;0.47727787494659424;0.4186905026435852;0.021624023094773293;0.542204737663269;0.6338278651237488;-0.019069552421569824;0.5314999222755432;0.5021038055419922;-0.0033562500029802322;0.515938401222229;0.5131467580795288;0.034924980252981186;0.5097938179969788;0.5355995893478394;0.06663832068443298;0.5806224346160889;0.6397349238395691;-0.004775815177708864;0.5580047369003296;0.5485721826553345;0.013326751068234444;0.5354929566383362;0.5714444518089294;0.04071952775120735;0.5282350778579712;0.5970350503921509;0.061972469091415405;0.60779869556427;0.6506324410438538;0.013463716953992844;0.5811180472373962;0.5875369310379028;0.03912372514605522;0.5603600144386292;0.6035940647125244;0.06316777318716049;0.5538326501846313;0.6287586092948914;0.08157534152269363;strip
0.14728879928588867;0.6331813335418701;5.437272534436488e-07;0.21166649460792542;0.650377631187439;-0.03998022526502609;0.26717785000801086;0.6135002374649048;-0.056818459182977676;0.30661725997924805;0.559626579284668;-0.06429524719715118;0.3289754092693329;0.5109865069389343;-0.06840945035219193;0.22919423878192902;0.4920024573802948;-0.05530867353081703;0.2832253575325012;0.4148213863372803;-0.07593061029911041;0.3227943181991577;0.3884597718715668;-0.08520499616861343;0.3494027554988861;0.3768403232097626;-0.08787998557090759;0.20311319828033447;0.4556194841861725;-0.03788454830646515;0.25755730271339417;0.3732435405254364;-0.059075187891721725;0.2987537682056427;0.34879952669143677;-0.0659913718700409;0.32981419563293457;0.3408612012863159;-0.06737089902162552;0.18938583135604858;0.43688860535621643;-0.021471213549375534;0.23535816371440887;0.3582134246826172;-0.037501849234104156;0.2733277380466461;0.337714284658432;-0.04028869792819023;0.303198903799057;0.32934412360191345;-0.03876367583870888;0.18504366278648376;0.43178117275238037;-0.007807915564626455;0.2245570868253708;0.3657161593437195;-0.01727227494120598;0.2559140920639038;0.3408428728580475;-0.01733817718923092;0.2817709445953369;0.3301698565483093;-0.014304207637906075;0.5615435838699341;0.8502357006072998;-1.9295202946523204e-07;0.4947023391723633;0.8030520081520081;0.02178327366709709;0.4591197669506073;0.7236032485961914;0.0372876338660717;0.4765658378601074;0.6590210199356079;0.0599539615213871;0.49973002076148987;0.6213676333427429;0.08559573441743851;0.4937410354614258;0.6423962712287903;-0.03568960726261139;0.47371411323547363;0.509127676486969;-0.02904849871993065;0.4726708233356476;0.4519262909889221;-0.0072905439883470535;0.47582656145095825;0.42030608654022217;0.014156457968056202;0.544762372970581;0.6369234323501587;-0.024734962731599808;0.5315408706665039;0.5044217109680176;-0.0071256570518016815;0.5184302926063538;0.5055674910545349;0.03490443527698517;0.5128954648971558;0.5210329294204712;0.06911982595920563;0.5842024087905884;0.6419647932052612;-0.007545166648924351;0.5599712133407593;0.54718017578125;0.013214596547186375;0.537936270236969;0.5650726556777954;0.04440518096089363;0.5296709537506104;0.5903050303459167;0.06836802512407303;0.611329972743988;0.6518920660018921;0.013848874717950821;0.5840335488319397;0.5904139876365662;0.04103138670325279;0.5630662441253662;0.6045407652854919;0.0669858530163765;0.5560431480407715;0.6296384930610657;0.0874456986784935;strip
0.14715875685214996;0.6357021331787109;5.368781330616912e-07;0.214366614818573;0.6520352959632874;-0.03885401785373688;0.2688760757446289;0.6103846430778503;-0.05403979867696762;0.30669984221458435;0.5553752779960632;-0.05916275084018707;0.32634633779525757;0.5049763917922974;-0.06049516797065735;0.22978468239307404;0.48697200417518616;-0.05563840642571449;0.28247109055519104;0.405642569065094;-0.07278421521186829;0.3220450282096863;0.3837750256061554;-0.07812348008155823;0.34649014472961426;0.3786829113960266;-0.07762615382671356;0.20313912630081177;0.4542209506034851;-0.03674380108714104;0.2571731507778168;0.3668488562107086;-0.05537446588277817;0.29832199215888977;0.34673750400543213;-0.059340473264455795;0.3278264105319977;0.34365010261535645;-0.058164242655038834;0.18897879123687744;0.43985334038734436;-0.018360242247581482;0.23566299676895142;0.36013907194137573;-0.031609706580638885;0.27416327595710754;0.3435278534889221;-0.032547663897275925;0.30321648716926575;0.3388761281967163;-0.02978651225566864;0.18409569561481476;0.44033166766166687;-0.0024720472283661366;0.2251221388578415;0.375918984413147;-0.008949024602770805;0.2566993236541748;0.3553291857242584;-0.007289144676178694;0.2812110483646393;0.3493385910987854;-0.0031305544544011354;0.5688174366950989;0.8557994365692139;-2.6634131700120633e-07;0.49598026275634766;0.8034563064575195;0.023283686488866806;0.4583759307861328;0.7251136302947998;0.04586198925971985;0.4748328626155853;0.6660265922546387;0.07714864611625671;0.4999980330467224;0.6353203058242798;0.11288084834814072;0.50142502784729;0.6351568698883057;-0.025109274312853813;0.48099035024642944;0.5044859647750854;-0.014059679582715034;0.4783981442451477;0.4486129879951477;0.009397952817380428;0.4804705083370209;0.4156821370124817;0.032405588775873184;0.5539177656173706;0.6307789087295532;-0.01032554917037487;0.5385732650756836;0.49902626872062683;0.016515590250492096;0.5233443975448608;0.5045090317726135;0.06518782675266266;0.5169432759284973;0.5226227045059204;0.10394804179668427;0.5921743512153625;0.6387537717819214;0.00971009861677885;0.5682194232940674;0.5393840670585632;0.03584970906376839;0.5443779826164246;0.5547873377799988;0.06871335208415985;0.535738468170166;0.5776457190513611;0.0944138914346695;0.6186789870262146;0.6521704792976379;0.03406515717506409;0.5928699970245361;0.5894955396652222;0.0639389380812645;0.5700840950012207;0.5999847054481506;0.08983136713504791;0.5616046786308289;0.6240442991256714;0.11086463928222656;strip
0.14901793003082275;0.6360557079315186;5.359109991331934e-07;0.21714411675930023;0.6523076891899109;-0.04088147357106209;0.26944318413734436;0.6113827228546143;-0.058591485023498535;0.30735331773757935;0.5557447671890259;-0.0661359503865242;0.32559075951576233;0.5040134191513062;-0.06943126022815704;0.22741727530956268;0.4883105754852295;-0.061879221349954605;0.28289052844047546;0.4041413366794586;-0.08216199278831482;0.3234993815422058;0.3876478672027588;-0.08814320713281631;0.3459083139896393;0.3878149390220642;-0.0872863158583641;0.20168530941009521;0.45450717210769653;-0.04317832738161087;0.25828081369400024;0.36307471990585327;-0.06454309821128845;0.30041804909706116;0.3425803780555725;-0.0692140981554985;0.3291507065296173;0.33779382705688477;-0.0681561753153801;0.18947511911392212;0.4383957087993622;-0.02500806748867035;0.2374635636806488;0.35378220677375793;-0.04036880284547806;0.27646389603614807;0.3343828618526459;-0.04150564596056938;0.3051173985004425;0.3265102505683899;-0.03859804943203926;0.18711522221565247;0.43639200925827026;-0.009434157982468605;0.2286539226770401;0.3676639795303345;-0.017042381688952446;0.2590336799621582;0.3437105417251587;-0.015076961368322372;0.2820108234882355;0.33481818437576294;-0.010496921837329865;0.5708123445510864;0.8611297607421875;-2.4361557393604016e-07;0.498086541891098;0.804595947265625;0.023066097870469093;0.4602830410003662;0.7246717214584351;0.04554332047700882;0.4757304787635803;0.6638728380203247;0.0773615837097168;0.49911078810691833;0.6293842792510986;0.11431208997964859;0.5043231248855591;0.634824275970459;-0.030084218829870224;0.48601898550987244;0.5024060010910034;-0.020228777080774307;0.483904629945755;0.44651612639427185;0.004820296075195074;0.4863068759441376;0.41536158323287964;0.030445769429206848;0.556148111820221;0.6329138875007629;-0.01332769077271223;0.5424594879150391;0.5012441277503967;0.014556452631950378;0.5287995934486389;0.49663257598876953;0.06738423556089401;0.5227088928222656;0.5067914128303528;0.1097034215927124;0.5945032238960266;0.6421105861663818;0.008850788697600365;0.5739166736602783;0.5397608876228333;0.03579995036125183;0.5506027340888977;0.5458959341049194;0.07343363761901855;0.5399186611175537;0.5625672340393066;0.1034746915102005;0.6205723881721497;0.6563394665718079;0.035275060683488846;0.5979393124580383;0.588740348815918;0.06568308919668198;0.5740083456039429;0.5903795957565308;0.0939689576625824;0.5633165836334229;0.6076861619949341;0.11792615056037903;strip
0.14933519065380096;0.6427056193351746;4.667387543122459e-07;0.21796554327011108;0.6535623073577881;-0.041685495525598526;0.26959890127182007;0.609710156917572;-0.059565767645835876;0.3073704242706299;0.5512160062789917;-0.06637805700302124;0.3264147639274597;0.4970359802246094;-0.06820356100797653;0.22684451937675476;0.4908658266067505;-0.0670262947678566;0.2845938205718994;0.4084417521953583;-0.0845462754368782;0.3250676393508911;0.4082426130771637;-0.08596979826688766;0.3439978361129761;0.4218559265136719;-0.0817917063832283;0.20133960247039795;0.45675748586654663;-0.04690290242433548;0.25960782170295715;0.3651403486728668;-0.06525195389986038;0.3017514646053314;0.3550669848918915;-0.06645596772432327;0.3267097473144531;0.35877561569213867;-0.06348328292369843;0.18884283304214478;0.44205188751220703;-0.026902128010988235;0.23686227202415466;0.355831503868103;-0.04038466140627861;0.27611520886421204;0.34432417154312134;-0.0399785079061985;0.3023959696292877;0.34343820810317993;-0.036769066005945206;0.18602155148983002;0.44314566254615784;-0.009324301965534687;0.227455735206604;0.37472400069236755;-0.017060665413737297;0.2573055028915405;0.3595832586288452;-0.014727561734616756;0.27790603041648865;0.3592156767845154;-0.010026027448475361;0.5727624893188477;0.8632479310035706;-2.1021942586685327e-07;0.4993238151073456;0.8032606840133667;0.028693290427327156;0.46221500635147095;0.72230064868927;0.049837999045848846;0.4680640995502472;0.6557835936546326;0.07703565806150436;0.4815105199813843;0.6149870157241821;0.10835736989974976;0.5074471831321716;0.6326339244842529;-0.022685252130031586;0.49722474813461304;0.4968827962875366;-0.01349096279591322;0.4956187307834625;0.43962329626083374;0.011730697937309742;0.49605104327201843;0.4064302444458008;0.03750474750995636;0.5593963861465454;0.6294881701469421;-0.012417124584317207;0.5533602833747864;0.49354448914527893;0.009494119323790073;0.5400374531745911;0.4874451756477356;0.060162220150232315;0.5316716432571411;0.5001998543739319;0.10312291979789734;0.5995351076126099;0.6403582096099854;0.0036300919018685818;0.5861031413078308;0.529890775680542;0.025489168241620064;0.5650767683982849;0.5296086668968201;0.06562244147062302;0.5544533133506775;0.5446147918701172;0.09954369068145752;0.6285406947135925;0.6571676135063171;0.02424773946404457;0.6149501204490662;0.5792418122291565;0.05218595266342163;0.5927510857582092;0.5736528038978577;0.08313798904418945;0.582260251045227;0.5868546366691589;0.11069052666425705;strip
0.14956484735012054;0.6432370543479919;2.909791021465935e-07;0.2181764543056488;0.6520133018493652;-0.03730433061718941;0.2700413167476654;0.6098582148551941;-0.05422591790556908;0.3073097765445709;0.5496607422828674;-0.0610460601747036;0.324394166469574;0.49510106444358826;-0.06140260025858879;0.2256380319595337;0.4913310110569;-0.06350021064281464;0.2844722867012024;0.4092903435230255;-0.07838436216115952;0.3185664415359497;0.4340890645980835;-0.07536058872938156;0.32491517066955566;0.465766578912735;-0.06758185476064682;0.1996592879295349;0.45658931136131287;-0.04594690725207329;0.26074695587158203;0.36460232734680176;-0.06061425432562828;0.29946818947792053;0.3735947012901306;-0.05739178508520126;0.31459492444992065;0.3917451500892639;-0.051869165152311325;0.18614886701107025;0.4417552649974823;-0.028393173590302467;0.2370956689119339;0.35456573963165283;-0.03992123529314995;0.272919625043869;0.3613298535346985;-0.03548983484506607;0.2888413667678833;0.3754013180732727;-0.029921554028987885;0.18213999271392822;0.44230788946151733;-0.012857982888817787;0.22634902596473694;0.37251320481300354;-0.019484682008624077;0.25308218598365784;0.370216429233551;-0.01437002420425415;0.2643710970878601;0.3812028169631958;-0.007947214879095554;0.5725561380386353;0.8674429655075073;-1.6996237661714986e-07;0.5007099509239197;0.8093904852867126;0.024877363815903664;0.4635734558105469;0.7265251874923706;0.04382629692554474;0.46783560514450073;0.6583120226860046;0.06793868541717529;0.48041462898254395;0.6196393966674805;0.09544797986745834;0.5104941725730896;0.6341763734817505;-0.02417302317917347;0.5025680661201477;0.4932107925415039;-0.018032751977443695;0.5011656284332275;0.4347841143608093;0.005101118236780167;0.5012707114219666;0.40186160802841187;0.029040144756436348;0.5625613927841187;0.633406400680542;-0.016671637073159218;0.559138834476471;0.4900134801864624;-0.0027338583022356033;0.5448047518730164;0.4783588647842407;0.041623469442129135;0.5358772873878479;0.49020761251449585;0.08098845183849335;0.6035528779029846;0.6465322971343994;-0.003913164604455233;0.594295859336853;0.5261320471763611;0.009931118227541447;0.5735999345779419;0.5219482183456421;0.045732706785202026;0.5630191564559937;0.5374589562416077;0.07809975743293762;0.6324955224990845;0.6660302877426147;0.012951814569532871;0.6238425970077515;0.5763365626335144;0.03317087143659592;0.6027354598045349;0.5647022724151611;0.060309261083602905;0.5922816395759583;0.5765424370765686;0.08601205796003342;strip
0.148549422621727;0.6409909725189209;1.9021010189135268e-07;0.21887241303920746;0.6503883600234985;-0.03671487793326378;0.27257826924324036;0.60761559009552;-0.05358295515179634;0.3093908727169037;0.5422930121421814;-0.0602940171957016;0.3261374235153198;0.4855707883834839;-0.06003226339817047;0.22708521783351898;0.4906299114227295;-0.06518932431936264;0.28780287504196167;0.4065845310688019;-0.07981516420841217;0.31804466247558594;0.43922126293182373;-0.07487335801124573;0.3180917799472809;0.4757515490055084;-0.0658172145485878;0.19939810037612915;0.4547099471092224;-0.04824193939566612;0.262935072183609;0.36154669523239136;-0.06324394047260284;0.29670780897140503;0.3834686279296875;-0.05824010446667671;0.3032259941101074;0.4100625813007355;-0.051430728286504745;0.1840764880180359;0.439541220664978;-0.03112529218196869;0.2392047643661499;0.3522586226463318;-0.043181370943784714;0.2705381512641907;0.37123680114746094;-0.03650796785950661;0.27846071124076843;0.3939434587955475;-0.029337937012314796;0.1776275932788849;0.4402805268764496;-0.015801381319761276;0.22396868467330933;0.3701518774032593;-0.022785399109125137;0.24812272191047668;0.37450075149536133;-0.016917984932661057;0.2542557120323181;0.3901950716972351;-0.01011701114475727;0.5762878060340881;0.8687878847122192;-4.424703448080436e-08;0.5015705227851868;0.8069356679916382;0.019771983847022057;0.4662436842918396;0.7214365005493164;0.03455249220132828;0.46830299496650696;0.6468703746795654;0.056644637137651443;0.47239434719085693;0.5951995849609375;0.08264017105102539;0.5134506821632385;0.633767306804657;-0.042549844831228256;0.5072364211082458;0.48745423555374146;-0.03943641483783722;0.5054349899291992;0.4267282485961914;-0.014284706674516201;0.5045490860939026;0.3920571506023407;0.013335245661437511;0.5656944513320923;0.6331122517585754;-0.03131575509905815;0.5674257874488831;0.48252537846565247;-0.019257761538028717;0.5539348721504211;0.4560313820838928;0.028948107734322548;0.5442022085189819;0.46276867389678955;0.0725100040435791;0.6064760684967041;0.6474988460540771;-0.014125064015388489;0.6056033372879028;0.5196086168289185;-0.004167868755757809;0.5875034332275391;0.5010107159614563;0.032496705651283264;0.5757184624671936;0.5074014663696289;0.0678766667842865;0.6349993348121643;0.6672553420066833;0.0077657392248511314;0.6357049345970154;0.5697179436683655;0.02735166996717453;0.6192461848258972;0.5477590560913086;0.05670851469039917;0.6076477766036987;0.5520586967468262;0.08528777956962585;strip
